lower_oc,upper_oc,predicted_oc,standard_uncertainty,test_oc,Point_ID
15.77994979988683,85.65115701655853,50.71555340822268,0.4656278723723338,47.400000000000006,31122366
6.100000252894193,46.40998449614355,26.25499237451887,0.26862928159151644,17.2,46642010
5.000000150353914,40.20959053760132,22.604795343977617,0.23463980818702018,16.199999999999996,35402092
6.174847473043504,52.84997410188194,29.512410787462724,0.3110471504735876,16.8,27922244
4.200000235560364,46.19999450312307,25.19999736934172,0.27989165708574115,15.900000000000004,53242382
22.49736278289552,502.38734581674026,262.4423542998179,3.198029069111717,85.50000000000003,35083828
15.099999917964462,410.27948517976074,212.6897425488626,2.6335108588726253,86.50000000000003,45024040
6.699999670300981,93.60001576475486,50.15000771752792,0.5791093529800554,43.7,33921926
20.831764546724735,161.90986657101953,91.37081555887214,0.9401568843686074,79.30000000000003,37762468
6.7999997082313275,49.84997341846517,28.324986563348247,0.2868888124720731,20.899999999999995,55262344
3.6000000414073696,57.30000684060811,30.45000344100774,0.35786156999911606,15.999999999999998,32541780
5.400000158929996,37.42192979248008,21.41096497570504,0.21339695646433343,1.4,48781948
8.008808201208268,144.66443974232718,76.33662397176772,0.9106851519663757,52.300000000000004,36122902
6.999999629792443,95.12549577958764,51.06274770469004,0.5872760598902969,52.300000000000004,38022336
8.100000383623408,496.3548535582652,252.2274269709443,3.2537732996965985,15.3,47663508
9.700001032968883,38.40000004574327,24.050000539356077,0.19125931853396685,37.599999999999994,48742900
8.30764997231755,60.94997688621944,34.6288134292685,0.3508130981856047,23.099999999999998,44223412
5.600000224341719,24.36648143014623,14.983240827243975,0.1250614818873368,6.800000000000001,50243288
10.493449494502215,39.61238635483636,25.052917924669288,0.1940511572095258,14.799999999999997,34682848
2.4566425209026668,35.88746775718593,19.1720551390443,0.22278596071984968,3.8999999999999995,33181812
22.600001273232657,254.68278084729246,138.64139106026255,1.546620062427403,81.49999999999999,54782806
6.60000035056599,35.857108651103474,21.228554500834733,0.19497194384378264,9.500000000000002,47043410
11.454853028147458,514.6994743683961,263.07716369827176,3.353666433597406,9.400000000000002,45104136
9.40000086828528,88.99457415269312,49.1972875104892,0.5304252393389238,22.6,42982378
8.994996388243743,99.11529633474126,54.055146361492504,0.6005696079004009,24.000000000000004,38462488
3.6999999304954807,19.749934399871236,11.724967165183358,0.10695817542576595,7.800000000000002,30202278
10.428337445212051,36.544266900406946,23.4863021728095,0.17403885164799096,22.6,50663746
11.800000739206206,66.42413821043101,39.11206947481861,0.36402005810529986,24.3,46022826
9.70000071670417,94.5275066201361,52.11375366842013,0.5652979627213613,10.9,42723338
7.27910304051504,461.96424116057136,234.6216721005432,3.0300617650076362,86.29999999999997,51324680
6.544036352790139,34.19999879469367,20.372017573741903,0.18430176696818387,11.3,36242802
6.498445494507745,86.199919352516,46.34918242351188,0.5311376341668331,36.0,54902170
6.60000035056599,36.5496915710639,21.574845960814947,0.19958737735794188,13.600000000000001,48883152
6.7999997082313275,95.44836709134042,51.12418339978587,0.5907605197928953,14.7,49683514
8.813268452669465,31.857104903449834,20.33518667805965,0.1535661535745254,12.0,36822900
6.999999708703434,65.98719805804433,36.49359888337388,0.3930958796723762,26.1,33902834
21.43080886978429,517.6999603507568,269.56538461027054,3.3071812887322247,401.8000000000001,47144130
9.109950515846922,55.89999768143734,32.50497409864213,0.31181299104155974,19.699999999999996,43303584
5.200000039752623,111.69997673597304,58.44998838786283,0.7097252148941248,17.0,31901732
13.339761360571911,91.27086285767548,52.3053121091237,0.519339716991042,33.8,34563154
4.961299254483905,60.64980480932482,32.80555203190436,0.37111310066084535,46.699999999999996,55422114
15.499998981118647,231.14845343807858,123.3242262095986,1.4371002739053502,347.8,52823988
3.1098813826328495,46.249968744083326,24.679925063358088,0.2874893377722527,16.099999999999998,54642318
11.819933070648077,230.72526514252877,121.27259910658842,1.458804392881139,39.099999999999994,46644152
14.977509711481328,523.9330879688628,269.455298840172,3.391724752960466,41.00000000000001,50464260
6.133152412176681,26.79999878329339,16.466575597735037,0.13772568254886025,10.1,32622246
17.707652128353452,187.14984805903163,102.42875009369254,1.129177701719636,37.1,46542614
7.500000360001627,29.597266315546268,18.548633337773946,0.14725812451213544,17.7,33982144
4.461358782106967,38.89987173994967,21.68061526102832,0.22950128035573952,14.2,35302496
4.2724937298432835,26.74270388132332,15.507598805583301,0.1497434574466088,18.1,52182502
11.200000470015567,97.74684800188251,54.47342423594904,0.5767558066061362,26.400000000000002,50363004
8.245279876529972,491.6164503344851,249.93086510550754,3.2212280083914018,161.00000000000003,47124588
3.949683347480379,55.01715391684769,29.483418632164035,0.3403181169449952,7.2,53261722
11.308300268158511,30.933296582125923,21.12079842514222,0.1307827021028938,15.100000000000003,54482368
7.8498404005467695,48.1142727160522,27.982056558299483,0.26832571953723433,14.5,48162004
6.452462875244954,144.74228946765285,75.5973761714489,0.9215755715695957,89.49999999999999,33341966
15.899048074957825,497.5996071817888,256.74932762837335,3.2100949073620644,512.8,50504326
9.574901555613417,48.727819029931986,29.1513602927727,0.2609184868411229,8.9,52583718
7.139556994919025,352.89999321552386,180.01977510522144,2.3041779680245127,7.7,52303540
4.000000015237235,60.400014302423955,32.200007158830594,0.375854657453891,18.400000000000002,31641680
9.102486297228157,294.2929806993521,151.69773349829012,1.9005345466192232,323.5000000000001,53443776
4.100000187897336,34.799996649330794,19.449998418614065,0.20458747749766396,7.2,35422410
8.39940438230239,39.84914492757385,24.12427465493812,0.20958383803711572,21.8,56222586
7.479413497308203,119.84881245913067,63.664112978219435,0.7488395612816449,26.2,44283316
15.400001533908828,468.76530218013403,242.08265185702143,3.0212662519587274,519.4999999999999,51524072
7.400000757234183,68.31938440473402,37.8596925809841,0.4059721324988221,9.9,48603172
12.000000283720757,99.39455740742272,55.69727884557174,0.5824050179101823,13.9,43922494
6.999999629792443,67.39967554643515,37.199837588113795,0.4025087544549299,9.000000000000002,43883310
6.60000035056599,39.449190818806976,23.024595584686484,0.21890989545162742,13.2,51922542
7.683220506207559,50.639227056066716,29.16122378113714,0.2862626070478208,4.3,46623028
9.800001005227273,181.94934960561412,95.8746753054207,1.1472184052940657,35.79999999999999,36863152
13.200000726273418,460.69059902863745,236.94529987745543,2.9821167186651314,19.900000000000002,53584456
4.599999936417891,40.43323217679509,22.516616056606487,0.2387958123661762,4.2,27001846
11.099998688421776,518.8978918423802,264.998945265401,3.3840098375746135,485.5000000000001,44924218
3.900000092311106,70.53938949229045,37.21969479230078,0.44409075409677606,15.3,32262098
12.08273246566413,449.6360735188636,230.85940299226388,2.915893962046708,28.9,52264296
7.583240603862263,46.86606302004029,27.22465181195128,0.26178418480310456,28.9,46983448
5.508264365748844,78.12360189786723,41.81593313180804,0.48391499823136697,28.4,41821812
10.349877842581172,384.9825678088843,197.66622282573275,2.4965852072541774,41.29999999999999,50303804
8.000000045711703,27.5799704088043,17.789985227258,0.13048264520474454,9.500000000000002,38162794
8.600000376904548,60.2000066309463,34.400003503925426,0.34386698160176815,12.700000000000001,39802946
7.641434137127303,42.88687344150092,25.26415378931411,0.2348787085248455,26.299999999999997,50463076
5.099999862899866,36.81587216103813,20.957936011968997,0.21135736345329775,12.2,56842320
3.715949164477557,23.700001941980243,13.7079755532289,0.13317548596676804,10.299999999999999,34422080
11.133232904172564,323.1681411332261,167.15068701869933,2.079428082214715,69.39999999999999,46802080
3.8000001683333102,27.59006197671869,15.695031072526,0.15853906501277232,2.5,32641866
15.34975618323034,485.05080827726727,250.2002822302488,3.130129136875834,24.599999999999998,49564534
5.899999655030833,103.08998317191394,54.49499141347239,0.6476826012256234,16.899999999999995,40022234
8.54397170534673,119.72690224156,64.13543697345337,0.7409328313042994,23.200000000000003,51182946
2.3745995188584,35.59343694894991,18.984018233904155,0.22137325532805854,11.9,32561764
3.6496572664777025,36.08984413082107,19.869750698649387,0.21618425944987785,13.9,53021976
8.100000383623408,32.89937415340636,20.499687268514887,0.16526520872584904,12.500000000000002,41962952
8.100000383623408,475.65114482366573,241.87557260364457,3.115801963114227,6.0,48164632
1.3119287308230503,28.67339648274739,14.99266260678522,0.18233922844362774,5.6,45502162
7.949842796903587,43.89999622812319,25.92491951251339,0.23957498546903047,18.9,44162474
0.14742691457352725,35.400002919745376,17.773714917159452,0.23492626812687348,1.6,41821790
10.609625366412663,173.37776513986034,91.99369525313651,1.084701204284177,20.599999999999998,50564224
20.48158118409346,485.34471512237224,252.91314815323284,3.0978888246311698,56.200000000000024,34203340
6.479875847090764,93.66392998114723,50.071902914119,0.581002207466494,85.20000000000003,33461974
3.3000001689976353,63.2239227804344,33.26196147471602,0.39933829257082076,13.800000000000002,31181706
10.011543674200926,121.72805488753819,65.86979928086956,0.7444886598826979,67.19999999999999,43143790
5.9698232571115035,24.599998729608544,15.284910993360024,0.12415312848798456,6.499999999999999,27821832
6.999999629792443,46.56656487133664,26.78328225056454,0.26367507195589784,41.60000000000001,36402614
8.272606736634092,152.02303120128803,80.14781896896106,0.9579654762301829,46.800000000000004,47942316
18.233089476635637,498.1481273773403,258.190608426988,3.1981960369488744,401.8000000000001,45463966
10.924913992348575,57.563853907805346,34.24438395007696,0.31080599903179557,30.5,45282972
3.556378837499148,41.899997152646876,22.72818799507301,0.2555252460398172,16.099999999999998,54142086
14.949247495957197,290.6264362009854,152.7878418484713,1.8371370404443284,70.89999999999998,43723176
6.4704272340543465,411.6885087669888,209.07946800052156,2.700408947649594,14.1,46804726
19.14438101143216,492.2996258665083,255.7220034389702,3.1531481813457405,71.6,52223990
3.000000059502263,14.799661037124174,8.899830548313219,0.07863397892478349,3.7000000000000006,30621992
27.409984965409308,138.00000524225118,82.70499510383024,0.7369816251698081,41.9,32723634
8.100000383623408,78.96441247477128,43.532206429197345,0.472246677041016,17.4,37183026
10.326327340479173,90.39193961230669,50.35913347639293,0.5335642845945253,48.900000000000006,36522178
6.999999629792443,70.63512837459169,38.817564002192064,0.42407009676670426,27.699999999999996,41981900
5.099999862899866,30.700003299530284,17.900001581215076,0.17060067526754355,9.699999999999998,45102162
3.482340698625011,19.899499931224817,11.690920314924913,0.10940539355743793,7.300000000000001,30362232
8.800000326403259,67.83071709518559,38.31535871079443,0.3933858902484163,21.499999999999996,36102958
4.066058197234554,66.37265720811328,35.21935770267392,0.4152166577317882,9.800000000000002,29462088
9.199999890358601,26.317491168212666,17.758745529285633,0.11407246792434678,18.600000000000005,35642962
7.173548578635632,46.000000835049,26.586774706842316,0.25874289390560395,17.3,46721640
12.879938206306846,136.51790335120822,74.69892077875753,0.8239342777682651,45.60000000000001,45562982
4.1418581071040625,85.01105270386988,44.57645540548697,0.538919427909521,19.999999999999996,31842150
8.110468852372765,49.71675836984721,28.913613611109987,0.2772679739918167,22.499999999999996,55182336
10.299998849837646,97.12445340412779,53.71222612698272,0.578605804228271,11.499999999999998,52543758
3.905151501266167,42.945739401537566,23.425445451401867,0.26016991267657635,17.600000000000005,26881938
8.100000383623408,49.12452661198892,28.612263497806165,0.2733910522478985,20.4,55982704
6.60000035056599,55.3175783893607,30.958789369963345,0.3246582263705973,13.099999999999998,47723000
11.300000615093733,181.70847058681943,96.50423560095658,1.1356170369448935,25.100000000000005,44383080
12.000000283720757,94.99999859689882,53.499999440309786,0.5531192913502567,26.60000000000001,36462238
3.996046040381624,66.39975955764892,35.197902799015274,0.41586383734679,14.899999999999997,46103252
6.000000130432452,17.697719357874,11.848859744153227,0.07795463013243761,8.8,29501736
4.000000015237235,21.288208609460675,12.644104312348954,0.11521014314085885,11.8,53842060
3.9873612061772694,24.749851143296592,14.36860617473693,0.13836305968771231,12.599999999999996,30521752
13.19372834021642,78.83330998370562,46.01351916196102,0.4374279472414111,30.600000000000005,29442378
6.623012008877176,23.19912198868612,14.911066998781648,0.11046465532180778,11.4,44843414
6.030593573487754,18.698930319110737,12.364761946299245,0.08442291067146772,9.2,49063174
9.61991719165491,62.79165837329777,36.20578778247634,0.35434116144530126,15.499999999999998,35382858
11.398244102796651,102.21962853946012,56.808936321128385,0.6052416966264037,37.900000000000006,36282144
11.099998688421776,462.28782835739935,236.69391352291055,3.0067553937858578,23.900000000000002,53384596
2.255006257460191,25.107329730139494,13.681167993799843,0.15228989423856806,6.4,33042102
9.537376951081232,28.42247898104357,18.9799279660624,0.12585198149614396,19.200000000000003,51763654
14.56658930265868,123.4000008070591,68.98329505485889,0.7252754297584981,39.599999999999994,47862592
3.321645546269527,25.349545791828895,14.33559566904921,0.14679586531778832,0.8,35802100
5.466462317630178,31.73324396284564,18.59985314023791,0.1750441439147206,11.3,55502248
21.142662787328668,331.41122475776535,176.276943772547,2.0676569953387993,29.1,46122858
16.183291051750594,461.2332828976098,238.7082869746802,2.965852302507035,15.999999999999998,50523782
